2015/11/4,3,2,45
2015/11/4,21,2,45
2015/11/4,6,2,45
2015/11/4,3,2,45
2015/11/4,5,2,45
2015/11/4,51,2,45
2015/11/4,201,2,45
2015/11/4,9,2,45
2015/11/4,29,2,45
2015/11/4,207,2,45
2015/11/4,36,2,45
2015/11/4,12,2,45
2015/11/4,21,2,45
2015/11/4,207,2,45
2015/11/4,107,2,45
2015/11/5,202,3,45
2015/11/5,39,3,45
2015/11/5,19,3,45
2015/11/5,5,3,45
2015/11/5,37,3,45
2015/11/5,606,3,45
2015/11/5,553,3,45
2015/11/5,13,3,45
2015/11/5,655,3,45
2015/11/5,67,3,45
2015/11/5,153,3,45
2015/11/5,104,3,45
2015/11/5,153,3,45
2015/11/5,117,3,45
2015/11/5,42,3,45
2015/11/5,46,3,45
2015/11/5,147,3,45
2015/11/5,2,3,45
2015/11/5,70,3,45
2015/11/5,79,3,45
2015/11/5,24,3,45
2015/11/5,21,3,45
2015/11/5,191,3,45
2015/11/5,19,3,45
2015/11/5,21,3,45
2015/11/5,240,3,45
2015/11/5,59,3,45
2015/11/5,13,3,45
2015/11/5,122,3,45
2015/11/5,8,3,45
2015/11/5,82,3,45
2015/11/5,5,3,45
2015/11/5,51,3,45
2015/11/5,21,3,45
2015/11/5,152,3,45
2015/11/6,99,4,45
2015/11/6,525,4,45
2015/11/6,206,4,45
2015/11/6,5,4,45
2015/11/6,108,4,45
2015/11/6,38,4,45
2015/11/6,21,4,45
2015/11/6,151,4,45
2015/11/6,21,4,45
2015/11/6,31,4,45
2015/11/6,33,4,45
2015/11/6,7,4,45
2015/11/6,7,4,45
2015/11/6,10,4,45
2015/11/6,123,4,45
2015/11/6,182,4,45
2015/11/9,199,0,46
2015/11/9,36,0,46
2015/11/9,35,0,46
2015/11/9,15,0,46
2015/11/9,962,0,46
2015/11/9,646,0,46
2015/11/9,13,0,46
2015/11/9,3,0,46
2015/11/9,29,0,46
2015/11/9,208,0,46
2015/11/9,69,0,46
2015/11/9,15,0,46
2015/11/10,147,1,46
2015/11/10,229,1,46
2015/11/10,156,1,46
2015/11/10,165,1,46
2015/11/10,406,1,46
2015/11/10,102,1,46
2015/11/10,82,1,46
2015/11/10,87,1,46
2015/11/10,56,1,46
2015/11/10,104,1,46
2015/11/10,108,1,46
2015/11/10,202,1,46
2015/11/10,25,1,46
2015/11/10,306,1,46
2015/11/10,101,1,46
2015/11/10,15,1,46
2015/11/10,16,1,46
2015/11/10,201,1,46
2015/11/11,143,2,46
2015/11/11,659,2,46
2015/11/11,327,2,46
2015/11/11,76,2,46
2015/11/11,396,2,46
2015/11/11,207,2,46
2015/11/11,56,2,46
2015/11/11,62,2,46
2015/11/11,107,2,46
2015/11/11,89,2,46
2015/11/11,60,2,46
2015/11/11,20,2,46
2015/11/11,67,2,46
2015/11/11,94,2,46
2015/11/11,167,2,46
2015/11/11,19,2,46
2015/11/11,8,2,46
2015/11/11,146,2,46
2015/11/11,55,2,46
2015/11/11,57,2,46
2015/11/11,36,2,46
2015/11/12,106,3,46
2015/11/12,104,3,46
2015/11/12,8,3,46
2015/11/12,125,3,46
2015/11/12,108,3,46
2015/11/12,21,3,46
2015/11/12,3,3,46
2015/11/12,256,3,46
2015/11/12,85,3,46
2015/11/12,107,3,46
2015/11/12,8,3,46
2015/11/12,316,3,46
2015/11/12,11,3,46
2015/11/12,79,3,46
2015/11/12,82,3,46
2015/11/12,7,3,46
2015/11/12,10,3,46
2015/11/12,102,3,46
2015/11/12,109,3,46
2015/11/12,51,3,46
2015/11/12,228,3,46
2015/11/12,4,3,46
2015/11/12,21,3,46
2015/11/12,203,3,46
2015/11/12,7,3,46
2015/11/12,55,3,46
2015/11/12,52,3,46
2015/11/12,9,3,46
2015/11/13,67,4,46
2015/11/13,505,4,46
2015/11/13,327,4,46
2015/11/13,11,4,46
2015/11/13,11,4,46
2015/11/13,12,4,46
2015/11/13,53,4,46
2015/11/13,1004,4,46
2015/11/13,159,4,46
2015/11/13,413,4,46
2015/11/13,42,4,46
2015/11/13,39,4,46
2015/11/13,7,4,46
2015/11/13,30,4,46
2015/11/13,101,4,46
2015/11/13,73,4,46
2015/11/13,79,4,46
2015/11/13,15,4,46
2015/11/13,59,4,46
2015/11/16,67,0,47
2015/11/16,37,0,47
2015/11/16,102,0,47
2015/11/16,41,0,47
2015/11/16,11,0,47
2015/11/16,6,0,47
2015/11/16,28,0,47
2015/11/16,13,0,47
2015/11/16,2002,0,47
2015/11/16,29,0,47
2015/11/16,61,0,47
2015/11/16,106,0,47
2015/11/16,207,0,47
2015/11/16,33,0,47
2015/11/16,302,0,47
2015/11/16,11,0,47
2015/11/16,7,0,47
2015/11/16,12,0,47
2015/11/16,706,0,47
2015/11/16,22,0,47
2015/11/17,431,1,47
2015/11/17,17,1,47
2015/11/17,2687,1,47
2015/11/17,51,1,47
2015/11/17,33,1,47
2015/11/17,127,1,47
2015/11/17,18,1,47
2015/11/17,67,1,47
2015/11/17,7,1,47
2015/11/17,130,1,47
2015/11/17,27,1,47
2015/11/17,103,1,47
2015/11/17,29,1,47
2015/11/17,23,1,47
2015/11/17,26,1,47
2015/11/17,7,1,47
2015/11/17,10,1,47
2015/11/17,57,1,47
2015/11/17,108,1,47
2015/11/17,37,1,47
2015/11/17,27,1,47
2015/11/17,272,1,47
2015/11/17,10,1,47
2015/11/17,447,1,47
2015/11/17,201,1,47
2015/11/17,44,1,47
2015/11/17,303,1,47
2015/11/17,23,1,47
2015/11/17,86,1,47
2015/11/18,57,2,47
2015/11/18,51,2,47
2015/11/18,128,2,47
2015/11/18,102,2,47
2015/11/18,10,2,47
2015/11/18,13,2,47
2015/11/18,302,2,47
2015/11/18,365,2,47
2015/11/18,209,2,47
2015/11/18,13,2,47
2015/11/18,206,2,47
2015/11/18,103,2,47
2015/11/18,55,2,47
2015/11/18,167,2,47
2015/11/18,35,2,47
2015/11/18,31,2,47
2015/11/18,303,2,47
2015/11/18,72,2,47
2015/11/18,26,2,47
2015/11/18,1503,2,47
2015/11/18,18,2,47
2015/11/18,10,2,47
2015/11/18,24,2,47
2015/11/18,10,2,47
2015/11/18,54,2,47
2015/11/18,61,2,47
2015/11/18,18,2,47
2015/11/19,58,3,47
2015/11/19,36,3,47
2015/11/19,2306,3,47
2015/11/19,266,3,47
2015/11/19,28,3,47
2015/11/19,24,3,47
2015/11/19,28,3,47
2015/11/19,402,3,47
2015/11/19,208,3,47
2015/11/19,156,3,47
2015/11/19,105,3,47
2015/11/19,138,3,47
2015/11/19,33,3,47
2015/11/19,43,3,47
2015/11/19,27,3,47
2015/11/19,51,3,47
2015/11/19,32,3,47
2015/11/19,54,3,47
2015/11/19,25,3,47
2015/11/19,403,3,47
2015/11/19,9,3,47
2015/11/19,53,3,47
2015/11/19,21,3,47
2015/11/19,61,3,47
2015/11/19,253,3,47
2015/11/19,6,3,47
2015/11/19,107,3,47
2015/11/19,9,3,47
2015/11/19,56,3,47
2015/11/19,4,3,47
2015/11/19,10,3,47
2015/11/19,33,3,47
2015/11/19,119,3,47
2015/11/19,2,3,47
2015/11/19,4,3,47
2015/11/19,4,3,47
2015/11/19,407,3,47
2015/11/19,509,3,47
2015/11/19,158,3,47
2015/11/20,7,4,47
2015/11/20,94,4,47
2015/11/20,207,4,47
2015/11/20,566,4,47
2015/11/20,921,4,47
2015/11/20,6,4,47
2015/11/20,69,4,47
2015/11/20,23,4,47
2015/11/20,4,4,47
2015/11/20,18,4,47
2015/11/20,156,4,47
2015/11/20,11,4,47
2015/11/20,159,4,47
2015/11/20,108,4,47
2015/11/20,5,4,47
2015/11/20,129,4,47
2015/11/20,16,4,47
2015/11/20,56,4,47
2015/11/20,79,4,47
2015/11/20,12,4,47
2015/11/20,66,4,47
2015/11/20,400,4,47
2015/11/20,104,4,47
2015/11/20,8,4,47
2015/11/20,9,4,47
2015/11/20,8,4,47
2015/11/20,8,4,47
2015/11/20,10,4,47
2015/11/20,2,4,47
2015/11/20,9,4,47
2015/11/20,9,4,47
2015/11/20,41,4,47
2015/11/20,10,4,47
2015/11/20,4,4,47
2015/11/20,9,4,47
2015/11/20,7,4,47
2015/11/20,34,4,47
2015/11/20,9,4,47
2015/11/20,57,4,47
2015/11/20,53,4,47
2015/11/20,8,4,47
2015/11/20,3,4,47
2015/11/20,8,4,47
2015/11/20,6,4,47
2015/11/20,7,4,47
2015/11/20,7,4,47
2015/11/20,6,4,47
2015/11/20,10,4,47
2015/11/20,4,4,47
2015/11/20,9,4,47
2015/11/20,202,4,47
2015/11/20,9,4,47
2015/11/20,11,4,47
2015/11/20,3,4,47
2015/11/20,202,4,47
2015/11/20,205,4,47
2015/11/20,29,4,47
2015/11/20,9,4,47
2015/11/20,23,4,47
2015/11/20,7,4,47
2015/11/20,505,4,47
2015/11/20,68,4,47
2015/11/20,38,4,47
2015/11/20,43,4,47
2015/11/20,23,4,47
2015/11/20,108,4,47
2015/11/20,13,4,47
2015/11/20,281,4,47
2015/11/20,25,4,47
2015/11/20,32,4,47
2015/11/20,27,4,47
2015/11/20,47,4,47
2015/11/20,506,4,47
2015/11/20,22,4,47
2015/11/20,51,4,47
2015/11/20,103,4,47
2015/11/20,34,4,47
2015/11/23,102,0,48
2015/11/23,15,0,48
2015/11/23,303,0,48
2015/11/23,54,0,48
2015/11/23,41,0,48
2015/11/23,22,0,48
2015/11/23,39,0,48
2015/11/23,9,0,48
2015/11/24,34,1,48
2015/11/24,108,1,48
2015/11/24,807,1,48
2015/11/24,59,1,48
2015/11/24,37,1,48
2015/11/24,25,1,48
2015/11/24,205,1,48
2015/11/24,11,1,48
2015/11/24,17,1,48
2015/11/24,6,1,48
2015/11/24,7,1,48
2015/11/24,52,1,48
2015/11/24,258,1,48
2015/11/24,7,1,48
2015/11/24,154,1,48
2015/11/24,7,1,48
2015/11/24,22,1,48
2015/11/24,79,1,48
2015/11/24,106,1,48
2015/11/24,10,1,48
2015/11/25,452,2,48
2015/11/25,6,2,48
2015/11/25,138,2,48
2015/11/25,143,2,48
2015/11/25,19,2,48
2015/11/25,15,2,48
2015/11/25,34,2,48
2015/11/25,103,2,48
2015/11/25,57,2,48
2015/11/25,81,2,48
2015/11/25,12,2,48
2015/11/25,273,2,48
2015/11/25,47,2,48
2015/11/25,47,2,48
2015/11/25,61,2,48
2015/11/25,306,2,48
2015/11/25,27,2,48
2015/11/25,23,2,48
2015/11/25,575,2,48
2015/11/25,13,2,48
2015/11/25,8,2,48
2015/11/25,5,2,48
2015/11/25,5,2,48
2015/11/25,20,2,48
2015/11/25,9,2,48
2015/11/25,6,2,48
2015/11/25,38,2,48
2015/11/25,157,2,48
2015/11/25,41,2,48
2015/11/25,51,2,48
2015/11/25,9,2,48
2015/11/25,23,2,48
2015/11/25,57,2,48
2015/11/26,43,3,48
2015/11/26,17,3,48
2015/11/26,13,3,48
2015/11/26,116,3,48
2015/11/26,14,3,48
2015/11/26,10,3,48
2015/11/26,26,3,48
2015/11/26,75,3,48
2015/11/26,108,3,48
2015/11/26,22,3,48
2015/11/26,59,3,48
2015/11/26,3,3,48
2015/11/26,109,3,48
2015/11/26,29,3,48
2015/11/26,53,3,48
2015/11/26,57,3,48
2015/11/26,5,3,48
2015/11/26,102,3,48
2015/11/26,9,3,48
2015/11/26,8,3,48
2015/11/26,22,3,48
2015/11/26,13,3,48
2015/11/26,101,3,48
2015/11/26,53,3,48
2015/11/26,208,3,48
2015/11/26,29,3,48
2015/11/26,105,3,48
2015/11/26,37,3,48
2015/11/26,11,3,48
2015/11/26,302,3,48
2015/11/26,18,3,48
2015/11/26,502,3,48
2015/11/26,24,3,48
2015/11/26,33,3,48
2015/11/26,11,3,48
2015/11/26,14,3,48
2015/11/26,52,3,48
2015/11/26,102,3,48
2015/11/26,15,3,48
2015/11/26,203,3,48
2015/11/26,107,3,48
2015/11/26,27,3,48
2015/11/26,154,3,48
2015/11/26,133,3,48
2015/11/27,203,4,48
2015/11/27,10,4,48
2015/11/27,126,4,48
2015/11/27,28,4,48
2015/11/27,602,4,48
2015/11/27,401,4,48
2015/11/27,18,4,48
2015/11/27,15,4,48
2015/11/27,209,4,48
2015/11/27,15,4,48
2015/11/27,107,4,48
2015/11/27,206,4,48
2015/11/27,43,4,48
2015/11/27,78,4,48
2015/11/27,103,4,48
2015/11/27,25,4,48
2015/11/27,198,4,48
2015/11/27,44,4,48
2015/11/27,107,4,48
2015/11/27,182,4,48
2015/11/27,58,4,48
2015/11/27,28,4,48
2015/11/27,30,4,48
2015/11/27,42,4,48
2015/11/27,52,4,48
2015/11/27,165,4,48
2015/11/27,108,4,48
2015/11/27,3,4,48
2015/11/27,6,4,48
2015/11/27,279,4,48
2015/11/27,404,4,48
2015/11/27,5,4,48
2015/11/27,8,4,48
2015/11/27,25,4,48
2015/11/27,7,4,48
2015/11/27,118,4,48
2015/11/27,21,4,48
2015/11/27,50,4,48
2015/11/27,259,4,48
2015/11/27,14,4,48
2015/11/27,12,4,48
2015/11/27,39,4,48
2015/11/27,86,4,48
2015/11/27,6,4,48
2015/11/27,41,4,48
2015/11/30,10,0,49
2015/11/30,17,0,49
2015/11/30,2,0,49
2015/11/30,83,0,49
2015/11/30,144,0,49
2015/11/30,11,0,49
2015/11/30,10,0,49
2015/11/30,22,0,49
2015/11/30,7,0,49
2015/11/30,15,0,49
2015/11/30,41,0,49
2015/11/30,5,0,49
2015/12/1,155,1,49
2015/12/1,18,1,49
2015/12/1,54,1,49
2015/12/1,9,1,49
2015/12/1,11,1,49
2015/12/1,202,1,49
2015/12/1,51,1,49
2015/12/1,306,1,49
2015/12/1,55,1,49
2015/12/1,34,1,49
2015/12/1,30,1,49
2015/12/2,5,2,49
2015/12/2,204,2,49
2015/12/2,36,2,49
2015/12/2,208,2,49
2015/12/2,117,2,49
2015/12/2,10,2,49
2015/12/2,752,2,49
2015/12/2,186,2,49
2015/12/2,182,2,49
2015/12/2,21,2,49
2015/12/2,7,2,49
2015/12/2,16,2,49
2015/12/2,58,2,49
2015/12/2,19,2,49
2015/12/2,86,2,49
2015/12/2,15,2,49
2015/12/2,74,2,49
2015/12/2,17,2,49
2015/12/2,205,2,49
2015/12/2,205,2,49
2015/12/2,14,2,49
2015/12/2,10,2,49
2015/12/2,1006,2,49
2015/12/2,204,2,49
2015/12/2,7,2,49
2015/12/3,19,3,49
2015/12/3,49,3,49
2015/12/3,1206,3,49
2015/12/3,66,3,49
2015/12/3,59,3,49
2015/12/3,102,3,49
2015/12/3,301,3,49
2015/12/3,57,3,49
2015/12/3,106,3,49
2015/12/3,9,3,49
2015/12/3,10,3,49
2015/12/3,108,3,49
2015/12/3,234,3,49
2015/12/3,135,3,49
2015/12/3,155,3,49
2015/12/3,75,3,49
2015/12/3,27,3,49
2015/12/3,53,3,49
2015/12/3,25,3,49
2015/12/3,139,3,49
2015/12/3,25,3,49
2015/12/3,102,3,49
2015/12/3,42,3,49
2015/12/3,107,3,49
2015/12/3,33,3,49
2015/12/3,13,3,49
2015/12/4,16,4,49
2015/12/4,13,4,49
2015/12/4,508,4,49
2015/12/4,24,4,49
2015/12/4,34,4,49
2015/12/4,34,4,49
2015/12/4,14,4,49
2015/12/4,10,4,49
2015/12/4,704,4,49
2015/12/4,60,4,49
2015/12/4,5,4,49
2015/12/4,32,4,49
2015/12/4,11,4,49
2015/12/4,6,4,49
2015/12/4,4,4,49
2015/12/4,6,4,49
2015/12/4,18,4,49
2015/12/4,64,4,49
2015/12/4,101,4,49
2015/12/4,86,4,49
2015/12/4,47,4,49
2015/12/4,32,4,49
2015/12/4,33,4,49
2015/12/4,19,4,49
2015/12/7,10,0,50
2015/12/7,206,0,50
2015/12/7,54,0,50
2015/12/7,18,0,50
2015/12/7,102,0,50
2015/12/7,22,0,50
2015/12/7,56,0,50
2015/12/7,36,0,50
2015/12/7,8,0,50
2015/12/7,296,0,50
2015/12/7,47,0,50
2015/12/7,9,0,50
2015/12/7,1006,0,50
2015/12/7,4,0,50
2015/12/7,31,0,50
2015/12/7,11,0,50
2015/12/7,52,0,50
2015/12/7,71,0,50
2015/12/7,126,0,50
2015/12/7,38,0,50
2015/12/7,316,0,50
2015/12/7,11,0,50
2015/12/7,14,0,50
2015/12/7,85,0,50
2015/12/7,28,0,50
2015/12/7,63,0,50
2015/12/7,2706,0,50
2015/12/7,121,0,50
2015/12/7,657,0,50
2015/12/7,25,0,50
2015/12/7,110,0,50
2015/12/7,59,0,50
2015/12/7,31,0,50
2015/12/7,19,0,50
2015/12/7,15,0,50
2015/12/7,11,0,50
2015/12/7,199,0,50
2015/12/7,3,0,50
2015/12/7,101,0,50
2015/12/7,201,0,50
2015/12/7,54,0,50
2015/12/8,9,1,50
2015/12/8,303,1,50
2015/12/8,52,1,50
2015/12/8,27,1,50
2015/12/8,11,1,50
2015/12/8,25,1,50
2015/12/8,750,1,50
2015/12/8,35,1,50
2015/12/8,157,1,50
2015/12/8,14,1,50
2015/12/8,51,1,50
2015/12/8,34,1,50
2015/12/8,35,1,50
2015/12/8,9,1,50
2015/12/8,5,1,50
2015/12/8,23,1,50
2015/12/8,31,1,50
2015/12/8,207,1,50
2015/12/8,209,1,50
2015/12/8,7,1,50
2015/12/8,102,1,50
2015/12/8,407,1,50
2015/12/8,25,1,50
2015/12/8,101,1,50
2015/12/8,46,1,50
2015/12/8,272,1,50
2015/12/8,28,1,50
2015/12/8,162,1,50
2015/12/8,33,1,50
2015/12/8,106,1,50
2015/12/8,45,1,50
2015/12/8,208,1,50
2015/12/8,107,1,50
2015/12/8,36,1,50
2015/12/8,56,1,50
2015/12/8,129,1,50
2015/12/8,107,1,50
2015/12/8,12,1,50
2015/12/8,209,1,50
2015/12/8,19,1,50
2015/12/8,12,1,50
2015/12/8,8,1,50
2015/12/8,34,1,50
2015/12/8,33,1,50
2015/12/9,165,2,50
2015/12/9,34,2,50
2015/12/9,28,2,50
2015/12/9,53,2,50
2015/12/9,259,2,50
2015/12/9,9,2,50
2015/12/9,101,2,50
2015/12/9,15,2,50
2015/12/9,22,2,50
2015/12/9,63,2,50
2015/12/9,18,2,50
2015/12/9,104,2,50
2015/12/9,1004,2,50
2015/12/9,660,2,50
2015/12/9,79,2,50
2015/12/9,12,2,50
2015/12/9,58,2,50
2015/12/9,6,2,50
2015/12/9,3,2,50
2015/12/9,32,2,50
2015/12/9,786,2,50
2015/12/9,104,2,50
2015/12/9,153,2,50
2015/12/9,51,2,50
2015/12/9,17,2,50
2015/12/9,17,2,50
2015/12/9,52,2,50
2015/12/9,52,2,50
2015/12/9,14,2,50
2015/12/9,24,2,50
2015/12/9,33,2,50
2015/12/9,7,2,50
2015/12/9,24,2,50
2015/12/9,65,2,50
2015/12/9,19,2,50
2015/12/9,107,2,50
2015/12/9,106,2,50
2015/12/9,58,2,50
2015/12/9,203,2,50
2015/12/9,100,2,50
2015/12/9,11,2,50
2015/12/9,37,2,50
2015/12/9,37,2,50
2015/12/9,301,2,50
2015/12/9,146,2,50
2015/12/9,42,2,50
2015/12/9,109,2,50
2015/12/9,81,2,50
2015/12/9,34,2,50
2015/12/9,205,2,50
2015/12/9,8,2,50
2015/12/9,305,2,50
2015/12/10,506,3,50
2015/12/10,303,3,50
2015/12/10,48,3,50
2015/12/10,109,3,50
2015/12/10,201,3,50
2015/12/10,35,3,50
2015/12/10,28,3,50
2015/12/10,41,3,50
2015/12/10,6,3,50
2015/12/10,53,3,50
2015/12/10,57,3,50
2015/12/10,82,3,50
2015/12/10,291,3,50
2015/12/10,123,3,50
2015/12/10,115,3,50
2015/12/10,202,3,50
2015/12/10,55,3,50
2015/12/10,16,3,50
2015/12/10,101,3,50
2015/12/10,106,3,50
2015/12/10,73,3,50
2015/12/10,309,3,50
2015/12/10,52,3,50
2015/12/10,33,3,50
2015/12/10,26,3,50
2015/12/10,48,3,50
2015/12/10,29,3,50
2015/12/10,203,3,50
2015/12/10,18,3,50
2015/12/10,55,3,50
2015/12/10,107,3,50
2015/12/10,205,3,50
2015/12/10,35,3,50
2015/12/10,34,3,50
2015/12/10,309,3,50
2015/12/10,301,3,50
2015/12/10,44,3,50
2015/12/10,351,3,50
2015/12/10,12,3,50
2015/12/10,5,3,50
2015/12/10,152,3,50
2015/12/10,38,3,50
2015/12/10,205,3,50
2015/12/10,21,3,50
2015/12/10,46,3,50
2015/12/10,207,3,50
2015/12/10,34,3,50
2015/12/10,24,3,50
2015/12/10,35,3,50
2015/12/10,14,3,50
2015/12/10,296,3,50
2015/12/10,101,3,50
2015/12/10,201,3,50
2015/12/10,318,3,50
2015/12/10,58,3,50
2015/12/10,64,3,50
2015/12/10,409,3,50
2015/12/10,58,3,50
2015/12/10,28,3,50
2015/12/10,17,3,50
2015/12/10,124,3,50
2015/12/10,45,3,50
2015/12/11,206,4,50
2015/12/11,31,4,50
2015/12/11,16,4,50
2015/12/11,101,4,50
2015/12/11,202,4,50
2015/12/11,151,4,50
2015/12/11,287,4,50
2015/12/11,5,4,50
2015/12/11,85,4,50
2015/12/11,72,4,50
2015/12/11,8,4,50
2015/12/11,47,4,50
2015/12/11,145,4,50
2015/12/11,246,4,50
2015/12/11,13,4,50
2015/12/11,89,4,50
2015/12/11,78,4,50
2015/12/11,30,4,50
2015/12/11,157,4,50
2015/12/11,41,4,50
2015/12/11,121,4,50
2015/12/11,15,4,50
2015/12/11,116,4,50
2015/12/11,6,4,50
2015/12/11,57,4,50
2015/12/11,184,4,50
2015/12/11,27,4,50
2015/12/11,7,4,50
2015/12/11,49,4,50
2015/12/11,654,4,50
2015/12/11,59,4,50
2015/12/11,53,4,50
2015/12/11,24,4,50
2015/12/11,21,4,50
2015/12/11,48,4,50
2015/12/11,23,4,50
2015/12/11,259,4,50
2015/12/11,107,4,50
2015/12/11,39,4,50
2015/12/11,27,4,50
2015/12/11,38,4,50
2015/12/11,21,4,50
2015/12/11,508,4,50
2015/12/11,55,4,50
2015/12/11,559,4,50
2015/12/11,281,4,50
2015/12/11,2,4,50
2015/12/11,52,4,50
2015/12/11,79,4,50
2015/12/11,4,4,50
2015/12/11,702,4,50
2015/12/11,207,4,50
2015/12/14,680,0,51
2015/12/14,7,0,51
2015/12/14,59,0,51
2015/12/14,23,0,51
2015/12/14,56,0,51
2015/12/14,41,0,51
2015/12/14,14,0,51
2015/12/14,14,0,51
2015/12/14,207,0,51
2015/12/14,25,0,51
2015/12/14,21,0,51
2015/12/14,52,0,51
2015/12/14,107,0,51
2015/12/14,302,0,51
2015/12/14,54,0,51
2015/12/14,364,0,51
2015/12/14,11,0,51
2015/12/14,99,0,51
2015/12/14,10,0,51
2015/12/14,207,0,51
2015/12/14,201,0,51
2015/12/14,58,0,51
2015/12/14,16,0,51
2015/12/14,20,0,51
2015/12/14,114,0,51
2015/12/14,156,0,51
2015/12/14,11,0,51
2015/12/15,47,1,51
2015/12/15,108,1,51
2015/12/15,8,1,51
2015/12/15,81,1,51
2015/12/15,118,1,51
2015/12/15,59,1,51
2015/12/15,36,1,51
2015/12/15,51,1,51
2015/12/15,106,1,51
2015/12/15,74,1,51
2015/12/15,12,1,51
2015/12/15,29,1,51
2015/12/15,77,1,51
2015/12/15,11,1,51
2015/12/15,485,1,51
2015/12/15,152,1,51
2015/12/15,807,1,51
2015/12/15,302,1,51
2015/12/15,25,1,51
2015/12/15,58,1,51
2015/12/15,64,1,51
2015/12/15,1008,1,51
2015/12/15,13,1,51
2015/12/15,81,1,51
2015/12/15,11,1,51
2015/12/15,12,1,51
2015/12/15,409,1,51
2015/12/15,459,1,51
2015/12/15,23,1,51
2015/12/15,28,1,51
2015/12/15,13,1,51
2015/12/15,46,1,51
2015/12/15,138,1,51
2015/12/15,42,1,51
2015/12/15,48,1,51
2015/12/15,102,1,51
2015/12/15,44,1,51
2015/12/15,106,1,51
2015/12/15,4,1,51
2015/12/15,4,1,51
2015/12/15,37,1,51
2015/12/15,21,1,51
2015/12/15,36,1,51
2015/12/15,15,1,51
2015/12/15,54,1,51
2015/12/15,2007,1,51
2015/12/15,806,1,51
2015/12/15,207,1,51
2015/12/16,53,2,51
2015/12/16,314,2,51
2015/12/16,508,2,51
2015/12/16,29,2,51
2015/12/16,67,2,51
2015/12/16,204,2,51
2015/12/16,44,2,51
2015/12/16,33,2,51
2015/12/16,27,2,51
2015/12/16,32,2,51
2015/12/16,248,2,51
2015/12/16,104,2,51
2015/12/16,93,2,51
2015/12/16,7,2,51
2015/12/16,103,2,51
2015/12/16,32,2,51
2015/12/16,11,2,51
2015/12/16,8,2,51
2015/12/16,4,2,51
2015/12/16,20,2,51
2015/12/16,307,2,51
2015/12/17,302,3,51
2015/12/17,43,3,51
2015/12/17,11,3,51
2015/12/17,13,3,51
2015/12/17,25,3,51
2015/12/17,9,3,51
2015/12/17,19,3,51
2015/12/17,106,3,51
2015/12/17,70,3,51
2015/12/17,24,3,51
2015/12/17,16,3,51
2015/12/17,109,3,51
2015/12/17,105,3,51
2015/12/17,163,3,51
2015/12/17,23,3,51
2015/12/17,21,3,51
2015/12/17,12,3,51
2015/12/17,42,3,51
2015/12/17,205,3,51
2015/12/17,69,3,51
2015/12/17,18,3,51
2015/12/17,105,3,51
2015/12/17,53,3,51
2015/12/17,55,3,51
2015/12/17,83,3,51
2015/12/17,155,3,51
2015/12/17,48,3,51
2015/12/17,104,3,51
2015/12/17,65,3,51
2015/12/17,51,3,51
2015/12/17,303,3,51
2015/12/17,28,3,51
2015/12/17,303,3,51
2015/12/17,23,3,51
2015/12/17,6,3,51
2015/12/17,107,3,51
2015/12/17,109,3,51
2015/12/17,244,3,51
2015/12/17,206,3,51
2015/12/17,17,3,51
2015/12/17,84,3,51
2015/12/17,30,3,51
2015/12/17,21,3,51
2015/12/17,21,3,51
2015/12/17,58,3,51
2015/12/17,16,3,51
2015/12/17,303,3,51
2015/12/18,1501,4,51
2015/12/18,15,4,51
2015/12/18,99,4,51
2015/12/18,22,4,51
2015/12/18,302,4,51
2015/12/18,107,4,51
2015/12/18,32,4,51
2015/12/18,15,4,51
2015/12/18,106,4,51
2015/12/18,34,4,51
2015/12/18,109,4,51
2015/12/18,109,4,51
2015/12/18,121,4,51
2015/12/18,14,4,51
2015/12/18,109,4,51
2015/12/18,17,4,51
2015/12/18,19,4,51
2015/12/18,124,4,51
2015/12/18,28,4,51
2015/12/18,15,4,51
2015/12/18,8,4,51
2015/12/18,108,4,51
2015/12/18,13,4,51
2015/12/18,32,4,51
2015/12/18,17,4,51
2015/12/18,419,4,51
2015/12/18,107,4,51
2015/12/18,45,4,51
2015/12/18,20,4,51
2015/12/18,303,4,51
2015/12/18,65,4,51
2015/12/18,49,4,51
2015/12/18,108,4,51
2015/12/18,14,4,51
2015/12/18,37,4,51
2015/12/18,45,4,51
2015/12/18,127,4,51
2015/12/18,63,4,51
2015/12/18,104,4,51
2015/12/18,58,4,51
2015/12/18,18,4,51
2015/12/18,33,4,51
2015/12/18,35,4,51
2015/12/18,139,4,51
2015/12/18,81,4,51
2015/12/18,605,4,51
2015/12/18,125,4,51
2015/12/18,209,4,51
2015/12/21,53,0,52
2015/12/21,10,0,52
2015/12/21,299,0,52
2015/12/21,65,0,52
2015/12/21,19,0,52
2015/12/21,1005,0,52
2015/12/21,134,0,52
2015/12/21,106,0,52
2015/12/21,5,0,52
2015/12/21,122,0,52
2015/12/21,19,0,52
2015/12/21,82,0,52
2015/12/21,109,0,52
2015/12/21,18,0,52
2015/12/21,201,0,52
2015/12/21,108,0,52
2015/12/21,180,0,52
2015/12/21,403,0,52
2015/12/21,99,0,52
2015/12/21,33,0,52
2015/12/22,48,1,52
2015/12/22,13,1,52
2015/12/22,75,1,52
2015/12/22,6,1,52
2015/12/22,300,1,52
2015/12/22,17,1,52
2015/12/22,13,1,52
2015/12/22,6,1,52
2015/12/22,407,1,52
